Datetime,Nuclear,Gas,Hydro,Wind,Solar,Biofuel
2021-11-14 02:00:00,8464.0,234.0,3060.0,2436.0,0.0,61.0
2021-11-14 03:00:00,8464.0,297.0,3077.0,2268.0,0.0,49.0
2021-11-14 04:00:00,8464.0,648.0,3097.0,2156.0,0.0,49.0
2021-11-14 05:00:00,8468.0,1206.0,3365.0,1872.0,0.0,50.0
2021-11-14 06:00:00,8471.0,1888.0,3333.0,1774.0,1.0,49.0
2021-11-14 07:00:00,8470.0,2063.0,3421.0,1549.0,5.0,49.0
2021-11-14 08:00:00,8466.0,2310.0,3656.0,1585.0,21.0,50.0
2021-11-14 09:00:00,8464.0,2311.0,3783.0,1774.0,57.0,49.0
2021-11-14 10:00:00,8465.0,2281.0,3763.0,1938.0,88.0,49.0
2021-11-14 11:00:00,8460.0,2049.0,3868.0,1750.0,67.0,49.0
2021-11-14 12:00:00,8452.0,2035.0,3954.0,1592.0,57.0,50.0
2021-11-14 13:00:00,8456.0,2863.0,3907.0,1301.0,31.0,49.0
2021-11-14 14:00:00,8458.0,3257.0,3941.0,1169.0,25.0,49.0
2021-11-14 15:00:00,8460.0,3273.0,4113.0,1105.0,8.0,49.0
2021-11-14 16:00:00,8458.0,3989.0,4783.0,972.0,1.0,49.0
2021-11-14 17:00:00,8455.0,4316.0,4818.0,873.0,0.0,49.0
2021-11-14 18:00:00,8455.0,3980.0,4803.0,855.0,0.0,49.0
2021-11-14 19:00:00,8452.0,3613.0,4651.0,775.0,0.0,49.0
2021-11-14 20:00:00,8453.0,3945.0,4037.0,529.0,0.0,49.0
2021-11-14 21:00:00,8448.0,3374.0,3346.0,451.0,0.0,52.0
2021-11-14 22:00:00,8445.0,2923.0,3184.0,487.0,0.0,51.0
2021-11-14 23:00:00,8448.0,2287.0,3013.0,737.0,0.0,68.0
2021-11-15 00:00:00,8446.0,1191.0,2868.0,1066.0,0.0,67.0
2021-11-15 01:00:00,8450.0,739.0,2785.0,1509.0,0.0,62.0
2021-11-15 02:00:00,8453.0,890.0,2795.0,1749.0,0.0,57.0
2021-11-15 03:00:00,8454.0,1222.0,2741.0,1903.0,0.0,67.0
2021-11-15 04:00:00,8457.0,1628.0,2697.0,1946.0,0.0,103.0
2021-11-15 05:00:00,8455.0,2094.0,2688.0,2031.0,0.0,89.0
2021-11-15 06:00:00,8449.0,2500.0,2976.0,1954.0,0.0,80.0
2021-11-15 07:00:00,8444.0,2734.0,3790.0,2082.0,3.0,85.0
2021-11-15 08:00:00,8438.0,2837.0,3680.0,1985.0,24.0,137.0
2021-11-15 09:00:00,8441.0,2828.0,3863.0,1869.0,57.0,145.0
2021-11-15 10:00:00,8444.0,2595.0,3618.0,1677.0,102.0,169.0
2021-11-15 11:00:00,8442.0,2163.0,3445.0,1977.0,125.0,207.0
2021-11-15 12:00:00,8437.0,2249.0,3157.0,1783.0,168.0,147.0
2021-11-15 13:00:00,8435.0,2643.0,3142.0,1835.0,134.0,160.0
2021-11-15 14:00:00,8435.0,2862.0,3242.0,1728.0,71.0,116.0
2021-11-15 15:00:00,8440.0,3160.0,3659.0,1438.0,35.0,86.0
2021-11-15 16:00:00,8445.0,3535.0,4447.0,1686.0,11.0,92.0
2021-11-15 17:00:00,8447.0,5083.0,4550.0,1615.0,0.0,75.0
2021-11-15 18:00:00,8446.0,4094.0,4530.0,1408.0,0.0,76.0
2021-11-15 19:00:00,8446.0,3199.0,4293.0,1459.0,0.0,74.0
2021-11-15 20:00:00,8446.0,2761.0,4136.0,1290.0,0.0,92.0
2021-11-15 21:00:00,8443.0,2313.0,3719.0,1262.0,0.0,83.0
2021-11-15 22:00:00,8445.0,1787.0,3343.0,1333.0,0.0,76.0
2021-11-15 23:00:00,8449.0,1531.0,2855.0,1165.0,0.0,84.0
2021-11-16 00:00:00,8460.0,1540.0,2840.0,1282.0,0.0,65.0
2021-11-16 01:00:00,8468.0,1559.0,2817.0,1364.0,0.0,73.0
2021-11-16 02:00:00,8469.0,1650.0,2751.0,1533.0,0.0,59.0
2021-11-16 03:00:00,8471.0,1844.0,2814.0,1247.0,0.0,59.0
2021-11-16 04:00:00,8485.0,2023.0,2777.0,1038.0,0.0,59.0
2021-11-16 05:00:00,8494.0,2320.0,3000.0,836.0,0.0,73.0
2021-11-16 06:00:00,8489.0,2647.0,3380.0,711.0,1.0,99.0
2021-11-16 07:00:00,8489.0,2914.0,4020.0,919.0,6.0,84.0
2021-11-16 08:00:00,8331.0,3064.0,4068.0,828.0,56.0,102.0
2021-11-16 09:00:00,8297.0,2845.0,3894.0,680.0,149.0,83.0
2021-11-16 10:00:00,8300.0,2902.0,4067.0,556.0,151.0,88.0
2021-11-16 11:00:00,8302.0,2939.0,3960.0,406.0,182.0,89.0
2021-11-16 12:00:00,8303.0,3034.0,3952.0,416.0,203.0,102.0
2021-11-16 13:00:00,8313.0,2996.0,3822.0,325.0,214.0,92.0
2021-11-16 14:00:00,8333.0,3108.0,3994.0,242.0,158.0,80.0
2021-11-16 15:00:00,8331.0,3373.0,4499.0,174.0,54.0,77.0
2021-11-16 16:00:00,8314.0,4515.0,4762.0,156.0,7.0,81.0
2021-11-16 17:00:00,8473.0,4820.0,4787.0,246.0,0.0,83.0
2021-11-16 18:00:00,8493.0,4265.0,4855.0,347.0,0.0,74.0
2021-11-16 19:00:00,8490.0,3434.0,4737.0,650.0,0.0,75.0
2021-11-16 20:00:00,8497.0,2952.0,4374.0,1036.0,0.0,75.0
2021-11-16 21:00:00,8506.0,2335.0,3782.0,1316.0,0.0,74.0
2021-11-16 22:00:00,8505.0,2042.0,3079.0,1834.0,0.0,75.0
2021-11-16 23:00:00,8519.0,1062.0,2893.0,1678.0,0.0,79.0
2021-11-17 00:00:00,8524.0,516.0,2898.0,2198.0,0.0,70.0
2021-11-17 01:00:00,8525.0,358.0,2675.0,2268.0,0.0,61.0
2021-11-17 02:00:00,8529.0,206.0,2590.0,2478.0,0.0,80.0
2021-11-17 03:00:00,8533.0,192.0,2610.0,2673.0,0.0,69.0
2021-11-17 04:00:00,8532.0,308.0,2708.0,2804.0,0.0,60.0
2021-11-17 05:00:00,8543.0,534.0,2802.0,2645.0,0.0,61.0
2021-11-17 06:00:00,8544.0,599.0,3114.0,3203.0,1.0,72.0
2021-11-17 07:00:00,8543.0,711.0,3824.0,3563.0,2.0,79.0
2021-11-17 08:00:00,8538.0,804.0,3899.0,3566.0,12.0,79.0
2021-11-17 09:00:00,8525.0,985.0,4474.0,3372.0,42.0,77.0
2021-11-17 10:00:00,8528.0,1304.0,4662.0,3363.0,37.0,97.0
2021-11-17 11:00:00,8540.0,1374.0,4409.0,3417.0,48.0,86.0
2021-11-17 12:00:00,8535.0,1437.0,3951.0,3490.0,47.0,79.0
2021-11-17 13:00:00,8379.0,1253.0,3723.0,3565.0,27.0,73.0
2021-11-17 14:00:00,8351.0,1369.0,3637.0,3671.0,13.0,115.0
2021-11-17 15:00:00,8365.0,1448.0,3744.0,4003.0,5.0,89.0
2021-11-17 16:00:00,8371.0,1558.0,3905.0,4074.0,0.0,65.0
2021-11-17 17:00:00,8527.0,1646.0,4213.0,4091.0,0.0,66.0
2021-11-17 18:00:00,8563.0,1543.0,4200.0,4155.0,0.0,68.0
2021-11-17 19:00:00,8560.0,1357.0,3864.0,4122.0,0.0,93.0
2021-11-17 20:00:00,8556.0,797.0,3444.0,3934.0,0.0,101.0
2021-11-17 21:00:00,8555.0,665.0,3273.0,3603.0,0.0,101.0
2021-11-17 22:00:00,8561.0,198.0,2970.0,3635.0,0.0,111.0
2021-11-17 23:00:00,8561.0,158.0,2908.0,3486.0,0.0,101.0
2021-11-18 00:00:00,8563.0,149.0,3000.0,3146.0,0.0,98.0
2021-11-18 01:00:00,8566.0,206.0,2949.0,2774.0,0.0,99.0
2021-11-18 02:00:00,8570.0,215.0,2791.0,2396.0,0.0,97.0
2021-11-18 03:00:00,8570.0,345.0,2674.0,2390.0,0.0,98.0
2021-11-18 04:00:00,8567.0,472.0,2660.0,2232.0,0.0,100.0
2021-11-18 05:00:00,8566.0,688.0,3083.0,2141.0,0.0,97.0
2021-11-18 06:00:00,8562.0,956.0,3258.0,2216.0,0.0,106.0
2021-11-18 07:00:00,8557.0,1391.0,3584.0,2308.0,1.0,107.0
2021-11-18 08:00:00,8558.0,1506.0,3705.0,2793.0,12.0,107.0
2021-11-18 09:00:00,8560.0,1715.0,3999.0,2734.0,38.0,98.0
2021-11-18 10:00:00,8563.0,2159.0,3876.0,2996.0,58.0,103.0
2021-11-18 11:00:00,8558.0,2107.0,3524.0,3197.0,116.0,95.0
2021-11-18 12:00:00,8561.0,1905.0,3447.0,2946.0,90.0,84.0
2021-11-18 13:00:00,8564.0,1701.0,3525.0,3669.0,85.0,86.0
2021-11-18 14:00:00,8561.0,1624.0,3385.0,3672.0,60.0,87.0
2021-11-18 15:00:00,8552.0,1737.0,3532.0,3101.0,40.0,88.0
2021-11-18 16:00:00,8552.0,1435.0,3696.0,3570.0,4.0,89.0
2021-11-18 17:00:00,8550.0,1445.0,4164.0,4141.0,0.0,95.0
2021-11-18 18:00:00,8548.0,1313.0,4046.0,4130.0,0.0,98.0
2021-11-18 19:00:00,8546.0,1227.0,3630.0,4132.0,0.0,97.0
2021-11-18 20:00:00,8548.0,895.0,3700.0,3925.0,0.0,100.0
2021-11-18 21:00:00,8544.0,685.0,3260.0,3822.0,0.0,89.0
2021-11-18 22:00:00,8550.0,397.0,2905.0,3885.0,0.0,95.0
2021-11-18 23:00:00,8549.0,157.0,2961.0,3853.0,0.0,78.0
2021-11-19 00:00:00,8554.0,130.0,2969.0,3806.0,0.0,73.0
2021-11-19 01:00:00,8553.0,129.0,3067.0,3692.0,0.0,71.0
2021-11-19 02:00:00,8558.0,157.0,3035.0,3510.0,0.0,68.0
2021-11-19 03:00:00,8555.0,184.0,3019.0,3451.0,0.0,60.0
2021-11-19 04:00:00,8552.0,420.0,2817.0,3400.0,0.0,60.0
2021-11-19 05:00:00,8550.0,628.0,2906.0,3058.0,0.0,58.0
2021-11-19 06:00:00,8550.0,981.0,3365.0,3013.0,1.0,70.0
2021-11-19 07:00:00,8547.0,1198.0,4129.0,2843.0,9.0,87.0
2021-11-19 08:00:00,8545.0,1248.0,4082.0,2880.0,89.0,115.0
2021-11-19 09:00:00,8546.0,997.0,4080.0,2789.0,205.0,95.0
2021-11-19 10:00:00,8540.0,902.0,3940.0,2691.0,223.0,77.0
2021-11-19 11:00:00,8539.0,1370.0,3955.0,2401.0,253.0,78.0
2021-11-19 12:00:00,8539.0,1888.0,3834.0,1986.0,194.0,78.0
2021-11-19 13:00:00,8536.0,2372.0,3794.0,1649.0,187.0,78.0
2021-11-19 14:00:00,8536.0,2360.0,3780.0,1306.0,163.0,78.0
2021-11-19 15:00:00,8535.0,2876.0,4184.0,982.0,81.0,73.0
2021-11-19 16:00:00,8528.0,3643.0,4485.0,754.0,15.0,73.0
2021-11-19 17:00:00,8526.0,4201.0,4688.0,702.0,0.0,73.0
2021-11-19 18:00:00,8526.0,3982.0,4580.0,630.0,0.0,73.0
2021-11-19 19:00:00,8526.0,3424.0,4527.0,739.0,0.0,73.0
2021-11-19 20:00:00,8526.0,3077.0,4402.0,854.0,0.0,74.0
2021-11-19 21:00:00,8515.0,2695.0,3964.0,935.0,0.0,73.0
2021-11-19 22:00:00,8532.0,2147.0,3539.0,995.0,0.0,73.0
2021-11-19 23:00:00,8528.0,859.0,3116.0,1294.0,0.0,62.0
2021-11-20 00:00:00,8529.0,382.0,2921.0,1587.0,0.0,54.0
2021-11-20 01:00:00,8536.0,323.0,2854.0,1641.0,0.0,47.0
2021-11-20 02:00:00,8539.0,328.0,2903.0,1740.0,0.0,47.0
2021-11-20 03:00:00,8542.0,442.0,0.0,1886.0,0.0,46.0
2021-11-20 04:00:00,8542.0,630.0,0.0,2146.0,0.0,46.0
2021-11-20 05:00:00,8544.0,883.0,2957.0,2482.0,0.0,47.0
2021-11-20 06:00:00,8547.0,1324.0,2913.0,2634.0,1.0,46.0
2021-11-20 07:00:00,8546.0,1406.0,3344.0,2609.0,5.0,46.0
2021-11-20 08:00:00,8543.0,1583.0,3524.0,2677.0,27.0,46.0
2021-11-20 09:00:00,8540.0,1707.0,3772.0,2874.0,53.0,47.0
2021-11-20 10:00:00,8542.0,1801.0,3623.0,2965.0,92.0,46.0
2021-11-20 11:00:00,8539.0,2133.0,3338.0,2781.0,120.0,47.0
2021-11-20 12:00:00,8542.0,2342.0,3376.0,2460.0,114.0,46.0
2021-11-20 13:00:00,8550.0,2632.0,3384.0,2310.0,86.0,46.0
2021-11-20 14:00:00,8553.0,2846.0,3504.0,2047.0,39.0,46.0
2021-11-20 15:00:00,8547.0,2635.0,3777.0,1619.0,18.0,47.0
2021-11-20 16:00:00,8544.0,2638.0,4225.0,1648.0,2.0,46.0
2021-11-20 17:00:00,8535.0,2747.0,4472.0,1926.0,0.0,46.0
2021-11-20 18:00:00,8536.0,2227.0,4055.0,2182.0,0.0,47.0
2021-11-20 19:00:00,8537.0,1644.0,3798.0,2433.0,0.0,46.0
2021-11-20 20:00:00,8535.0,1379.0,3576.0,2411.0,0.0,46.0
2021-11-20 21:00:00,8533.0,970.0,3547.0,2173.0,0.0,46.0
2021-11-20 22:00:00,8549.0,654.0,3597.0,1778.0,0.0,46.0
2021-11-20 23:00:00,8554.0,612.0,3591.0,1076.0,0.0,46.0
2021-11-21 00:00:00,8552.0,389.0,3535.0,740.0,0.0,46.0
2021-11-21 01:00:00,8552.0,287.0,3617.0,569.0,0.0,47.0
2021-11-21 02:00:00,8553.0,447.0,3201.0,305.0,0.0,47.0
2021-11-21 03:00:00,8555.0,1019.0,3111.0,163.0,0.0,46.0
2021-11-21 04:00:00,8549.0,1023.0,2918.0,172.0,0.0,46.0
2021-11-21 05:00:00,8549.0,937.0,2855.0,288.0,0.0,46.0
2021-11-21 06:00:00,8551.0,1125.0,3175.0,438.0,0.0,47.0
2021-11-21 07:00:00,8564.0,1161.0,3421.0,580.0,7.0,47.0
2021-11-21 08:00:00,8570.0,1185.0,0.0,863.0,60.0,47.0
2021-11-21 09:00:00,8565.0,1135.0,0.0,1192.0,142.0,46.0
2021-11-21 10:00:00,8566.0,1309.0,0.0,1406.0,154.0,46.0
2021-11-21 11:00:00,8563.0,1051.0,0.0,1814.0,143.0,47.0
2021-11-21 12:00:00,8563.0,1001.0,0.0,2415.0,142.0,46.0
2021-11-21 13:00:00,8563.0,1191.0,3242.0,2432.0,97.0,46.0
2021-11-21 14:00:00,8567.0,1493.0,3321.0,2743.0,31.0,46.0
2021-11-21 15:00:00,8568.0,1704.0,3491.0,2937.0,11.0,47.0
2021-11-21 16:00:00,8564.0,1950.0,3906.0,3142.0,1.0,46.0
2021-11-21 17:00:00,8558.0,1939.0,3920.0,3589.0,0.0,46.0
2021-11-21 18:00:00,8568.0,1932.0,3713.0,3762.0,0.0,46.0
2021-11-21 19:00:00,8570.0,1928.0,3375.0,4106.0,0.0,46.0
2021-11-21 20:00:00,8568.0,1267.0,3108.0,4435.0,0.0,46.0
2021-11-21 21:00:00,8565.0,860.0,3032.0,4401.0,0.0,46.0
2021-11-21 22:00:00,8566.0,186.0,3030.0,4394.0,0.0,47.0
2021-11-21 23:00:00,8559.0,132.0,2843.0,4317.0,0.0,47.0
2021-11-22 00:00:00,8564.0,133.0,2841.0,4002.0,0.0,48.0
2021-11-22 01:00:00,8567.0,137.0,2834.0,3649.0,0.0,57.0
2021-11-22 02:00:00,8580.0,147.0,2843.0,3689.0,0.0,59.0
2021-11-22 03:00:00,8582.0,305.0,2725.0,3997.0,0.0,59.0
2021-11-22 04:00:00,8580.0,561.0,2830.0,3415.0,0.0,60.0
2021-11-22 05:00:00,8587.0,963.0,3040.0,3480.0,0.0,61.0
2021-11-22 06:00:00,8580.0,1339.0,3353.0,3396.0,1.0,72.0
2021-11-22 07:00:00,8583.0,1346.0,3921.0,3155.0,7.0,75.0
2021-11-22 08:00:00,8580.0,1500.0,4011.0,2915.0,75.0,75.0
2021-11-22 09:00:00,8576.0,1493.0,3720.0,2982.0,198.0,75.0
2021-11-22 10:00:00,8576.0,1538.0,3715.0,3444.0,256.0,75.0
2021-11-22 11:00:00,8575.0,1152.0,3313.0,3643.0,230.0,75.0
2021-11-22 12:00:00,8572.0,1605.0,3028.0,3685.0,221.0,75.0
2021-11-22 13:00:00,8574.0,1880.0,3200.0,3730.0,199.0,75.0
2021-11-22 14:00:00,8571.0,2180.0,3351.0,3343.0,128.0,75.0
2021-11-22 15:00:00,8570.0,2029.0,3915.0,2945.0,94.0,75.0
2021-11-22 16:00:00,8572.0,2546.0,4397.0,2593.0,14.0,75.0
2021-11-22 17:00:00,8574.0,3422.0,4819.0,2267.0,0.0,75.0
2021-11-22 18:00:00,8574.0,3204.0,4272.0,2059.0,0.0,75.0
2021-11-22 19:00:00,8573.0,2918.0,4232.0,2266.0,0.0,74.0
2021-11-22 20:00:00,8572.0,2757.0,3947.0,2480.0,0.0,73.0
2021-11-22 21:00:00,8575.0,2685.0,3439.0,2473.0,0.0,75.0
2021-11-22 22:00:00,8576.0,2263.0,3053.0,2360.0,0.0,73.0
2021-11-22 23:00:00,8579.0,1841.0,3086.0,2180.0,0.0,64.0
2021-11-23 00:00:00,8582.0,1764.0,3086.0,2051.0,0.0,60.0
2021-11-23 01:00:00,8583.0,1794.0,3157.0,1707.0,0.0,58.0
2021-11-23 02:00:00,8598.0,1908.0,3073.0,1617.0,0.0,58.0
2021-11-23 03:00:00,8597.0,1924.0,2933.0,1535.0,0.0,58.0
2021-11-23 04:00:00,8593.0,2014.0,3024.0,1449.0,0.0,58.0
2021-11-23 05:00:00,8595.0,2345.0,3083.0,1148.0,0.0,61.0
2021-11-23 06:00:00,8598.0,3234.0,4098.0,1135.0,1.0,70.0
2021-11-23 07:00:00,8602.0,4802.0,4544.0,964.0,8.0,74.0
2021-11-23 08:00:00,8598.0,5102.0,4384.0,783.0,84.0,66.0
2021-11-23 09:00:00,8595.0,4498.0,4225.0,576.0,208.0,61.0
2021-11-23 10:00:00,8593.0,3782.0,4053.0,457.0,268.0,71.0
2021-11-23 11:00:00,8588.0,3325.0,3901.0,499.0,262.0,74.0
2021-11-23 12:00:00,8586.0,3084.0,3874.0,617.0,250.0,74.0
2021-11-23 13:00:00,8586.0,3029.0,3766.0,610.0,229.0,75.0
2021-11-23 14:00:00,8585.0,3345.0,4020.0,404.0,155.0,75.0
2021-11-23 15:00:00,8590.0,3776.0,4214.0,330.0,66.0,74.0
2021-11-23 16:00:00,8595.0,4822.0,4513.0,395.0,9.0,74.0
2021-11-23 17:00:00,8592.0,5338.0,4560.0,592.0,0.0,75.0
2021-11-23 18:00:00,8593.0,4913.0,4532.0,867.0,0.0,74.0
2021-11-23 19:00:00,8591.0,4477.0,4219.0,1155.0,0.0,73.0
2021-11-23 20:00:00,8586.0,3990.0,3740.0,1452.0,0.0,73.0
2021-11-23 21:00:00,8585.0,3194.0,3520.0,1713.0,0.0,74.0
2021-11-23 22:00:00,8585.0,2276.0,3068.0,1766.0,0.0,73.0
2021-11-23 23:00:00,8591.0,1410.0,3147.0,2084.0,0.0,63.0
2021-11-24 00:00:00,8589.0,890.0,2920.0,2345.0,0.0,59.0
2021-11-24 01:00:00,8594.0,753.0,2773.0,2506.0,0.0,59.0
2021-11-24 02:00:00,8600.0,704.0,2957.0,2432.0,0.0,58.0
2021-11-24 03:00:00,8600.0,780.0,2930.0,2712.0,0.0,57.0
2021-11-24 04:00:00,8598.0,1133.0,2884.0,2455.0,0.0,58.0
2021-11-24 05:00:00,8601.0,1582.0,2857.0,2396.0,0.0,62.0
2021-11-24 06:00:00,8621.0,1887.0,3212.0,3492.0,1.0,71.0
2021-11-24 07:00:00,8620.0,2279.0,3900.0,3821.0,6.0,74.0
2021-11-24 08:00:00,8617.0,2247.0,3963.0,3842.0,75.0,74.0
2021-11-24 09:00:00,8612.0,1496.0,3711.0,3612.0,168.0,74.0
2021-11-24 10:00:00,8615.0,1605.0,3744.0,3616.0,217.0,74.0
2021-11-24 11:00:00,8614.0,1746.0,3738.0,3662.0,233.0,74.0
2021-11-24 12:00:00,8616.0,1524.0,3758.0,3720.0,226.0,73.0
2021-11-24 13:00:00,8614.0,1392.0,3803.0,3848.0,202.0,73.0
2021-11-24 14:00:00,8612.0,1690.0,4174.0,3358.0,115.0,73.0
2021-11-24 15:00:00,8605.0,1462.0,3926.0,3573.0,41.0,74.0
2021-11-24 16:00:00,8608.0,1547.0,4031.0,3530.0,6.0,72.0
2021-11-24 17:00:00,8610.0,1736.0,4619.0,3945.0,0.0,74.0
2021-11-24 18:00:00,8607.0,1416.0,4199.0,3993.0,0.0,74.0
2021-11-24 19:00:00,8608.0,800.0,4035.0,3986.0,0.0,74.0
2021-11-24 20:00:00,8608.0,660.0,3750.0,3955.0,0.0,74.0
2021-11-24 21:00:00,8606.0,404.0,3599.0,3879.0,0.0,74.0
2021-11-24 22:00:00,8603.0,186.0,3306.0,3716.0,0.0,73.0
2021-11-24 23:00:00,8605.0,159.0,3161.0,3476.0,0.0,63.0
2021-11-25 00:00:00,8608.0,200.0,3141.0,3429.0,0.0,58.0
2021-11-25 01:00:00,8604.0,171.0,3048.0,3417.0,0.0,57.0
2021-11-25 02:00:00,8613.0,164.0,3074.0,3333.0,0.0,56.0
2021-11-25 03:00:00,8615.0,398.0,2991.0,3068.0,0.0,56.0
2021-11-25 04:00:00,8615.0,927.0,3018.0,2561.0,0.0,56.0
2021-11-25 05:00:00,8614.0,1504.0,3095.0,2192.0,0.0,58.0
2021-11-25 06:00:00,8611.0,2105.0,3452.0,1808.0,0.0,70.0
2021-11-25 07:00:00,8607.0,2279.0,4109.0,1506.0,0.0,73.0
2021-11-25 08:00:00,8605.0,2653.0,4275.0,1314.0,3.0,73.0
2021-11-25 09:00:00,8604.0,2647.0,4164.0,1331.0,11.0,73.0
2021-11-25 10:00:00,8605.0,2895.0,4340.0,1195.0,17.0,74.0
2021-11-25 11:00:00,8604.0,3272.0,4441.0,1058.0,17.0,74.0
2021-11-25 12:00:00,8601.0,3404.0,4316.0,1067.0,13.0,73.0
2021-11-25 13:00:00,8600.0,3270.0,4273.0,1082.0,10.0,74.0
2021-11-25 14:00:00,8596.0,3226.0,4181.0,1153.0,5.0,74.0
2021-11-25 15:00:00,8602.0,3148.0,4405.0,1209.0,0.0,74.0
2021-11-25 16:00:00,8609.0,3127.0,5001.0,1033.0,0.0,74.0
2021-11-25 17:00:00,8607.0,2926.0,5268.0,1058.0,0.0,74.0
2021-11-25 18:00:00,8607.0,2455.0,4787.0,1748.0,0.0,74.0
2021-11-25 19:00:00,8613.0,1690.0,4575.0,2213.0,0.0,74.0
2021-11-25 20:00:00,8608.0,1426.0,3498.0,2826.0,0.0,74.0
2021-11-25 21:00:00,8610.0,634.0,3255.0,3050.0,0.0,74.0
2021-11-25 22:00:00,8618.0,193.0,3205.0,3298.0,0.0,74.0
2021-11-25 23:00:00,8617.0,156.0,3052.0,3299.0,0.0,64.0
2021-11-26 00:00:00,8618.0,156.0,2893.0,3348.0,0.0,58.0
2021-11-26 01:00:00,8623.0,155.0,2847.0,3510.0,0.0,57.0
2021-11-26 02:00:00,8626.0,168.0,2833.0,3677.0,0.0,57.0
2021-11-26 03:00:00,8628.0,183.0,3010.0,3700.0,0.0,57.0
2021-11-26 04:00:00,8624.0,218.0,2951.0,3734.0,0.0,57.0
2021-11-26 05:00:00,8564.0,270.0,3064.0,3555.0,0.0,60.0
2021-11-26 06:00:00,8551.0,519.0,3434.0,3468.0,1.0,69.0
2021-11-26 07:00:00,8550.0,530.0,3716.0,3711.0,2.0,74.0
2021-11-26 08:00:00,8547.0,544.0,3804.0,3692.0,21.0,74.0
2021-11-26 09:00:00,8542.0,225.0,4136.0,3722.0,31.0,74.0
2021-11-26 10:00:00,8546.0,481.0,4015.0,3778.0,38.0,74.0
2021-11-26 11:00:00,8542.0,615.0,4116.0,3565.0,45.0,74.0
2021-11-26 12:00:00,8538.0,848.0,4170.0,3610.0,48.0,74.0
2021-11-26 13:00:00,8545.0,1328.0,4076.0,3327.0,42.0,75.0
2021-11-26 14:00:00,8550.0,1375.0,4086.0,3503.0,51.0,45.0
2021-11-26 15:00:00,8551.0,1428.0,4193.0,3535.0,21.0,27.0
2021-11-26 16:00:00,8549.0,1730.0,4578.0,3036.0,1.0,50.0
2021-11-26 17:00:00,8572.0,1745.0,5370.0,2966.0,0.0,75.0
2021-11-26 18:00:00,8610.0,1743.0,5177.0,2745.0,0.0,75.0
2021-11-26 19:00:00,8613.0,1755.0,5004.0,2424.0,0.0,75.0
2021-11-26 20:00:00,8609.0,2223.0,4713.0,2096.0,0.0,75.0
2021-11-26 21:00:00,8606.0,2186.0,3973.0,1808.0,0.0,74.0
2021-11-26 22:00:00,8614.0,1863.0,3558.0,1602.0,0.0,74.0
2021-11-26 23:00:00,8615.0,1144.0,3433.0,1530.0,0.0,60.0
2021-11-27 00:00:00,8620.0,806.0,3345.0,1459.0,0.0,48.0
2021-11-27 01:00:00,8619.0,855.0,3408.0,1343.0,0.0,47.0
2021-11-27 02:00:00,8623.0,997.0,3400.0,1161.0,0.0,48.0
2021-11-27 03:00:00,8620.0,1119.0,3358.0,967.0,0.0,47.0
2021-11-27 04:00:00,8622.0,1374.0,3376.0,894.0,0.0,48.0
2021-11-27 05:00:00,8621.0,1662.0,3459.0,800.0,0.0,47.0
2021-11-27 06:00:00,8622.0,1793.0,3980.0,659.0,1.0,47.0
2021-11-27 07:00:00,8618.0,2082.0,4300.0,538.0,7.0,47.0
2021-11-27 08:00:00,8613.0,2218.0,4387.0,532.0,55.0,49.0
2021-11-27 09:00:00,8610.0,2783.0,4169.0,422.0,130.0,47.0
2021-11-27 10:00:00,8615.0,2836.0,3983.0,309.0,210.0,47.0
2021-11-27 11:00:00,8615.0,3350.0,3884.0,311.0,267.0,47.0
2021-11-27 12:00:00,8614.0,2855.0,3871.0,493.0,290.0,47.0
2021-11-27 13:00:00,8607.0,2576.0,3855.0,545.0,245.0,48.0
2021-11-27 14:00:00,8606.0,2456.0,3902.0,451.0,156.0,47.0
2021-11-27 15:00:00,8610.0,2799.0,4345.0,283.0,51.0,47.0
2021-11-27 16:00:00,8617.0,3700.0,4841.0,281.0,4.0,47.0
2021-11-27 17:00:00,8616.0,3958.0,5011.0,386.0,0.0,47.0
2021-11-27 18:00:00,8614.0,3654.0,5012.0,539.0,0.0,47.0
2021-11-27 19:00:00,8619.0,3474.0,4897.0,552.0,0.0,47.0
2021-11-27 20:00:00,8616.0,3131.0,4478.0,469.0,0.0,47.0
2021-11-27 21:00:00,8617.0,3030.0,4417.0,381.0,0.0,47.0
2021-11-27 22:00:00,8621.0,2892.0,3874.0,292.0,0.0,48.0
2021-11-27 23:00:00,8622.0,2478.0,3571.0,268.0,0.0,47.0
2021-11-28 00:00:00,8621.0,1416.0,3381.0,272.0,0.0,47.0
2021-11-28 01:00:00,8622.0,1201.0,3314.0,310.0,0.0,48.0
2021-11-28 02:00:00,8624.0,1466.0,3295.0,336.0,0.0,47.0
2021-11-28 03:00:00,8628.0,1708.0,3456.0,336.0,0.0,47.0
2021-11-28 04:00:00,8626.0,1843.0,3315.0,353.0,0.0,48.0
2021-11-28 05:00:00,8621.0,1884.0,3341.0,465.0,0.0,47.0
2021-11-28 06:00:00,8619.0,1935.0,3414.0,525.0,1.0,47.0
2021-11-28 07:00:00,8620.0,2038.0,3617.0,699.0,1.0,48.0
2021-11-28 08:00:00,8628.0,2699.0,4197.0,643.0,6.0,48.0
2021-11-28 09:00:00,8624.0,3121.0,4346.0,710.0,26.0,47.0
2021-11-28 10:00:00,8623.0,3278.0,4113.0,966.0,37.0,48.0
